Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-04 00:30:00,10.0,90.0,0.0,1006.9266833177207,52.23594120586838
2025-02-04 00:45:00,10.0,90.0,0.0,997.9856298792369,71.13449300906379
2025-02-04 01:00:00,10.0,90.0,0.0,1008.2498247137812,88.49782971420262
2025-02-04 01:15:00,10.0,90.0,0.0,1001.8740979793215,51.611243422734155
2025-02-04 01:30:00,10.0,90.0,0.0,1004.0258140953863,80.51637264542866
2025-02-04 01:45:00,10.0,90.0,0.0,1004.2956173410846,67.27491119511009
2025-02-04 02:00:00,10.0,90.0,0.0,993.7872312311205,98.6040265722344
2025-02-04 02:15:00,10.0,90.0,0.0,999.0495529570273,87.0010052088456
2025-02-04 02:30:00,10.0,90.0,0.0,1000.8933685311,94.32571539049646
2025-02-04 02:45:00,10.0,90.0,0.0,991.4431274792246,88.99464076672288
2025-02-04 03:00:00,10.0,90.0,0.0,1008.0933127687209,82.02674803922883
2025-02-04 03:15:00,10.0,90.0,0.0,998.1701192344443,53.19508987032356
2025-02-04 03:30:00,10.0,90.0,0.0,1001.9213216457787,71.26696443112506
2025-02-04 03:45:00,10.0,90.0,0.0,1013.7014451330415,52.99302681410196
2025-02-04 04:00:00,10.0,90.0,0.0,1011.6992082282102,97.16756828603255
2025-02-04 04:15:00,10.0,90.0,0.0,996.8274044159524,80.42952177194618
2025-02-04 04:30:00,10.0,90.0,0.0,1000.0067925697057,59.07113462685088
2025-02-04 04:45:00,10.0,89.64318395909484,0.0,1004.2808550971291,62.92790513884454
2025-02-04 05:00:00,10.0,87.76457135307562,0.0,992.9870479441151,67.12021903916593
2025-02-04 05:15:00,11.098193559677433,85.85270966048385,0.0,1009.9046094637798,82.19313783746414
2025-02-04 05:30:00,12.389476155598969,83.91578576660154,0.0,998.0937990020603,64.19094338356533
2025-02-04 05:45:00,13.691937415397138,81.96209387690429,0.0,992.8907163466723,97.19750915606575
2025-02-04 06:00:00,15.0,80.0,0.0,1007.6799962127251,63.92555477493821
2025-02-04 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1002.8727059521208,93.17190161762556
2025-02-04 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,990.677510024011,77.34047437655525
2025-02-04 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1004.0695903284021,55.864357345973474
2025-02-04 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1009.10522111119,67.46104385885522
2025-02-04 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,990.7760667000408,65.31790944048828
2025-02-04 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1006.4396905176186,99.57451495711027
2025-02-04 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,996.253547778433,70.9404277096388
2025-02-04 08:00:00,25.0,65.0,24999.999999999993,1000.8819077047572,81.60577756315
2025-02-04 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,991.8041855016897,67.41468268421237
2025-02-04 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1003.3057130728755,92.1459712172828
2025-02-04 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1013.4707227163906,74.48538346275244
2025-02-04 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,997.620392692331,75.99999090645147
2025-02-04 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,991.5884344760472,93.45991771646743
2025-02-04 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1011.2056581833502,60.7572273678732
2025-02-04 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1013.6898391317293,70.9665873582393
2025-02-04 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1002.276768764808,84.1280087653525
2025-02-04 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1012.7127371110478,80.92429527405724
2025-02-04 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1012.7160103142205,83.79615299856671
2025-02-04 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1008.3629794999019,98.18262940332414
2025-02-04 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1010.7831833037675,63.00227179332217
2025-02-04 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,994.0501058476012,64.33178328549066
2025-02-04 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1011.1384775103985,92.24077911042477
2025-02-04 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1000.3910581039415,73.58585653450399
2025-02-04 12:00:00,35.0,50.0,50000.0,997.1671759097987,50.30771415012968
2025-02-04 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1004.0465567425672,94.79738826443366
2025-02-04 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1011.4373308705891,94.43734380821863
2025-02-04 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1000.8292163452209,69.18789900126158
2025-02-04 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,991.9442191981461,69.37082930987496
2025-02-04 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,997.1819570060579,98.2757547925503
2025-02-04 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,997.1327732983196,66.77272438106625
2025-02-04 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1007.4262859470424,56.172338187753255
2025-02-04 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1013.8766484418292,83.72638872694276
2025-02-04 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1003.7536856897013,63.0660767652941
2025-02-04 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,996.3403131441736,58.52262353217604
2025-02-04 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1007.5782470012927,83.93690875195426
2025-02-04 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,993.6931752918196,53.773837640706816
2025-02-04 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,991.5407273481654,99.59019973094068
2025-02-04 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1006.2251933515931,61.68016232841515
2025-02-04 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,999.3938080130021,68.22229059683173
2025-02-04 16:00:00,25.0,65.0,24999.999999999993,1001.2701932208072,5.859087186994854
2025-02-04 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,991.8495611694052,5.859087186994854
2025-02-04 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1001.9921954891726,5.859087186994854
2025-02-04 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1005.1536053259547,5.859087186994854
2025-02-04 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1014.5627966987525,66.42562084642667
2025-02-04 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,990.5367472307879,57.016858550975854
2025-02-04 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1002.9186690970384,62.76835207991317
2025-02-04 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1002.1691778382809,78.00564934495289
2025-02-04 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1005.6285298695059,88.07238776598686
2025-02-04 18:15:00,13.691937415397142,81.96209387690429,0.0,1011.329335828046,77.12408812648582
2025-02-04 18:30:00,12.389476155598965,83.91578576660156,0.0,1002.4508227278169,74.19815845787629
2025-02-04 18:45:00,11.09819355967744,85.85270966048384,0.0,1004.3145291856101,87.79074936143283
2025-02-04 19:00:00,10.0,87.76457135307562,0.0,1002.5638629445743,96.55165207279487
2025-02-04 19:15:00,10.0,89.64318395909484,0.0,1009.9110508487727,74.50167189505926
2025-02-04 19:30:00,10.0,90.0,0.0,1012.6733778511908,54.80734324541225
2025-02-04 19:45:00,10.0,90.0,0.0,998.0665253418717,56.971012234800035
2025-02-04 20:00:00,10.0,90.0,0.0,1008.1099251484396,96.65356753012351
2025-02-04 20:15:00,10.0,90.0,0.0,1006.3688987103299,96.89597124445926
2025-02-04 20:30:00,10.0,90.0,0.0,999.3321958037604,86.56114363435464
2025-02-04 20:45:00,10.0,90.0,0.0,1010.0873999839849,80.39808187784102
2025-02-04 21:00:00,10.0,90.0,0.0,1007.3763419304208,93.7724029612539
2025-02-04 21:15:00,10.0,90.0,0.0,1002.2968317389982,89.29972291758526
2025-02-04 21:30:00,10.0,90.0,0.0,1004.2980627572375,86.23310822446433
2025-02-04 21:45:00,10.0,90.0,0.0,1013.723485780399,77.46834363235388
2025-02-04 22:00:00,10.0,90.0,0.0,1006.0042523243403,86.1841747245648
2025-02-04 22:15:00,10.0,90.0,0.0,1005.8722781153195,67.81487601438445
2025-02-04 22:30:00,10.0,90.0,0.0,999.5159972908831,92.82245069745625
2025-02-04 22:45:00,10.0,90.0,0.0,1009.5476122155295,90.17604411096784
2025-02-04 23:00:00,10.0,90.0,0.0,1011.8095996051618,77.35067166484336
2025-02-04 23:15:00,10.0,90.0,0.0,997.7372744457865,53.07405007227662
2025-02-04 23:30:00,10.0,90.0,0.0,998.1602942784473,70.25418358615309
2025-02-04 23:45:00,10.0,90.0,0.0,1006.8299118130138,73.51419609898
2025-02-05 00:00:00,10.0,90.0,0.0,997.2213731088559,58.756244162960016
2025-02-05 00:15:00,10.0,90.0,0.0,992.0428506383325,79.77918734132177
2025-02-05 00:30:00,10.0,90.0,0.0,997.2024767905383,51.70326564107611
2025-02-05 00:45:00,10.0,90.0,0.0,1007.426963935945,64.37061984617937
2025-02-05 01:00:00,10.0,90.0,0.0,1002.5666371541205,57.47434535507287
2025-02-05 01:15:00,10.0,90.0,0.0,1004.5015873617904,77.57063933348775
2025-02-05 01:30:00,10.0,90.0,0.0,1005.6559383599231,56.78494756697053
2025-02-05 01:45:00,10.0,90.0,0.0,1003.3776068095004,59.10588122516648
2025-02-05 02:00:00,10.0,90.0,0.0,1014.0325949263155,97.75503611996528
2025-02-05 02:15:00,10.0,90.0,0.0,1010.2665852190677,62.97466079743914
2025-02-05 02:30:00,10.0,90.0,0.0,1014.0845542117107,76.09196162853621
2025-02-05 02:45:00,10.0,90.0,0.0,1007.3336122679328,61.65871325569407
2025-02-05 03:00:00,10.0,90.0,0.0,1010.0428522392189,51.22438933246683
2025-02-05 03:15:00,10.0,90.0,0.0,1008.7845863094267,85.81058894320604
2025-02-05 03:30:00,10.0,90.0,0.0,1013.527437848487,68.27246316724356
2025-02-05 03:45:00,10.0,90.0,0.0,998.5113156190231,73.5818912239607
2025-02-05 04:00:00,10.0,90.0,0.0,998.1105397110476,50.73145382525687
2025-02-05 04:15:00,10.0,90.0,0.0,990.2980332011091,59.26661464375377
2025-02-05 04:30:00,10.0,90.0,0.0,991.6952039895849,77.78993222440174
2025-02-05 04:45:00,10.0,89.64318395909484,0.0,1014.0418646521981,83.854645312748
2025-02-05 05:00:00,10.0,87.76457135307562,0.0,1001.873176808678,82.22644762961552
2025-02-05 05:15:00,11.098193559677433,85.85270966048385,0.0,993.0409408915855,97.37756834722268
2025-02-05 05:30:00,12.389476155598969,83.91578576660154,0.0,992.6971056423818,68.11519967720787
2025-02-05 05:45:00,13.691937415397138,81.96209387690429,0.0,1002.9400030847232,93.10234660969999
2025-02-05 06:00:00,15.0,80.0,0.0,1006.2875347280395,87.54395345112516
2025-02-05 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1010.8529335581376,84.9047600094886
2025-02-05 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1004.2861330723878,92.18875530272553
2025-02-05 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,998.3475638296964,94.55179191601844
2025-02-05 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1007.5201807572432,84.8537582855082
2025-02-05 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,994.6923179611003,53.12072904913328
2025-02-05 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,998.3197900819882,59.490702390252935
2025-02-05 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,993.023281517925,78.16758938124818
2025-02-05 08:00:00,25.0,65.0,24999.999999999993,1007.0172258569861,77.75085496522448
2025-02-05 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1003.4912913367598,98.46871184082957
2025-02-05 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1000.9868546300365,78.28570196650267
2025-02-05 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,995.7566545545567,90.52638565083436
2025-02-05 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1011.0922966315896,81.55704396460018
2025-02-05 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,999.9116181691585,54.543048117741456
2025-02-05 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1012.8074930797826,67.94776595409233
2025-02-05 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,996.7948354397885,73.72394481142602
2025-02-05 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1005.9313028324729,57.36768989509197
2025-02-05 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1008.4370417177042,73.2947914576169
2025-02-05 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,994.2318391160733,79.38206161715809
2025-02-05 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,994.5518751929185,89.86575251700543
2025-02-05 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1009.1164119575085,82.91926422302058
2025-02-05 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,992.23539139801,92.53213550250513
2025-02-05 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1001.9587631982145,92.99525300170119
2025-02-05 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,992.0705880777632,53.2214956890469
2025-02-05 12:00:00,35.0,50.0,50000.0,1014.0937360532746,96.35985019264017
2025-02-05 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1010.8799811163788,71.39938191108175
2025-02-05 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,995.809357556333,81.35646574967699
2025-02-05 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1011.085465214287,64.20918837800171
2025-02-05 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1008.6880469782841,64.63118331179537
2025-02-05 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,992.7111662220793,74.64791221451834
2025-02-05 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,996.6725574201304,97.20832670639233
2025-02-05 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1006.0461229584616,71.67392863513078
2025-02-05 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1007.6786657167935,98.10250874321719
2025-02-05 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,998.5905067684924,96.9442597929731
2025-02-05 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,993.2245945380854,89.04621524528531
2025-02-05 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1002.37174295424,70.95912756950628
2025-02-05 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1009.0998011772186,69.40770299384477
2025-02-05 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1003.0280083270205,88.99770436688783
2025-02-05 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,994.8599726235881,70.14206858899192
2025-02-05 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,997.6085382540713,53.417565942046345
2025-02-05 16:00:00,25.0,65.0,24999.999999999993,1008.9344098152611,11.890713342158541
2025-02-05 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1001.517511825169,11.890713342158541
2025-02-05 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1009.1310849132653,11.890713342158541
2025-02-05 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,994.400337111995,11.890713342158541
2025-02-05 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1007.123221218699,84.69419964227696
2025-02-05 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1009.9895386120966,98.5132063738271
2025-02-05 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1012.1865585191033,75.46499603992073
2025-02-05 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,997.4581748972547,96.8070572617623
2025-02-05 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1012.8038835601934,52.307137037322754
2025-02-05 18:15:00,13.691937415397142,81.96209387690429,0.0,1004.6420845233231,72.86103083309962
2025-02-05 18:30:00,12.389476155598965,83.91578576660156,0.0,997.3541764332596,76.8651294241657
2025-02-05 18:45:00,11.09819355967744,85.85270966048384,0.0,990.7739226839874,79.5408605223534
2025-02-05 19:00:00,10.0,87.76457135307562,0.0,1006.6167741220551,61.31988511105785
2025-02-05 19:15:00,10.0,89.64318395909484,0.0,1013.7350374391629,90.5010121232704
2025-02-05 19:30:00,10.0,90.0,0.0,1004.3625003063622,94.77679048458353
2025-02-05 19:45:00,10.0,90.0,0.0,997.5070316422656,97.39797106681853
2025-02-05 20:00:00,10.0,90.0,0.0,998.244053285826,68.37931981892004
2025-02-05 20:15:00,10.0,90.0,0.0,1002.2667977989545,99.65473971720384
2025-02-05 20:30:00,10.0,90.0,0.0,1014.5991428940717,69.20863673117286
2025-02-05 20:45:00,10.0,90.0,0.0,1000.763662793988,62.80053794990501
2025-02-05 21:00:00,10.0,90.0,0.0,999.6801470914845,85.53978076154254
2025-02-05 21:15:00,10.0,90.0,0.0,1002.363389584789,51.548596203973275
2025-02-05 21:30:00,10.0,90.0,0.0,995.5428927596771,60.05361854897472
2025-02-05 21:45:00,10.0,90.0,0.0,997.2686330042894,56.58712816995845
2025-02-05 22:00:00,10.0,90.0,0.0,1010.2520566777104,66.07984941758303
2025-02-05 22:15:00,10.0,90.0,0.0,1012.321894880679,94.71833343906638
2025-02-05 22:30:00,10.0,90.0,0.0,999.2556032245727,56.648472826723264
2025-02-05 22:45:00,10.0,90.0,0.0,1002.0524461762042,98.73132163820911
2025-02-05 23:00:00,10.0,90.0,0.0,1012.5876925641736,87.79947991934185
2025-02-05 23:15:00,10.0,90.0,0.0,1007.8354358247616,91.10407279947631
2025-02-05 23:30:00,10.0,90.0,0.0,1001.4439800741771,73.70281107442548
2025-02-05 23:45:00,10.0,90.0,0.0,1013.9529697638472,96.76371533452325
2025-02-06 00:00:00,10.0,90.0,0.0,1012.1364477063925,80.20097586717856
2025-02-06 00:15:00,10.0,90.0,0.0,1001.5634163073707,95.14332060231551
2025-02-06 00:30:00,10.0,90.0,0.0,994.8354743585219,66.46927662193848
2025-02-06 00:45:00,10.0,90.0,0.0,1010.9014224585201,98.01199897870245
2025-02-06 01:00:00,10.0,90.0,0.0,1012.4405896868124,98.9948994397764
2025-02-06 01:15:00,10.0,90.0,0.0,1006.7989101991017,70.2027409098826
2025-02-06 01:30:00,10.0,90.0,0.0,1010.1347129631936,58.15006815984061
2025-02-06 01:45:00,10.0,90.0,0.0,990.4754720125197,98.71274883345438
2025-02-06 02:00:00,10.0,90.0,0.0,1005.5155871930681,62.05295882939481
2025-02-06 02:15:00,10.0,90.0,0.0,1010.1755133658806,89.98628396184748
2025-02-06 02:30:00,10.0,90.0,0.0,997.1464193897541,97.0976037985339
2025-02-06 02:45:00,10.0,90.0,0.0,993.8842910773328,51.18879575468465
2025-02-06 03:00:00,10.0,90.0,0.0,1012.2614459661509,86.31639776564111
2025-02-06 03:15:00,10.0,90.0,0.0,1009.5584961815387,53.16595299684514
2025-02-06 03:30:00,10.0,90.0,0.0,998.9554511603562,76.18971807335095
2025-02-06 03:45:00,10.0,90.0,0.0,1004.4417634836885,92.78603905484843
2025-02-06 04:00:00,10.0,90.0,0.0,995.6979373657242,54.0382366122483
2025-02-06 04:15:00,10.0,90.0,0.0,998.2828558693428,60.59818286415331
2025-02-06 04:30:00,10.0,90.0,0.0,1007.1649821100488,89.22365514602328
2025-02-06 04:45:00,10.0,89.64318395909484,0.0,1009.0296388755878,85.1863361305956
2025-02-06 05:00:00,10.0,87.76457135307562,0.0,1011.9904608970595,88.05505164604998
2025-02-06 05:15:00,11.098193559677433,85.85270966048385,0.0,1006.4724766225282,75.7889895089317
2025-02-06 05:30:00,12.389476155598969,83.91578576660154,0.0,1009.9856577515942,63.68302329783534
2025-02-06 05:45:00,13.691937415397138,81.96209387690429,0.0,994.7389219564252,67.08352258562026
2025-02-06 06:00:00,15.0,80.0,0.0,1007.9774623468162,85.89326342465736
2025-02-06 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1014.5214907950154,99.40636539828503
2025-02-06 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1012.7194564877625,65.457638667126
2025-02-06 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1009.6071871480893,61.60401586922745
2025-02-06 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1012.3249757524983,66.09869322954012
2025-02-06 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1001.3770726722407,53.639626582338074
2025-02-06 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,997.9432258542658,58.776043666369546
2025-02-06 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1005.9716119692497,91.27640078180258
2025-02-06 08:00:00,25.0,65.0,24999.999999999993,1004.6371831823215,55.615027273335194
2025-02-06 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,991.0089523916248,57.85557257375913
2025-02-06 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,996.7476444656784,91.99217108079728
2025-02-06 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1004.6112671114112,61.95141300268789
2025-02-06 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,991.6224840083778,97.24334161135991
2025-02-06 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,991.5687953256657,64.82175616380071
2025-02-06 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,999.4093905341513,59.08971426887851
2025-02-06 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,993.0293451743198,70.20338126604959
2025-02-06 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1000.3679436744233,50.33693776666657
2025-02-06 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1006.8720179778251,71.14985653985312
2025-02-06 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1001.805853541036,77.31634204938021
2025-02-06 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,990.4642723643271,98.88057213815594
2025-02-06 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1013.21285873862,85.9765082099523
2025-02-06 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,996.2734047404266,69.29194742342649
2025-02-06 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,990.1847274182225,68.55289431677025
2025-02-06 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1001.0639913843349,70.8157050387328
2025-02-06 12:00:00,35.0,50.0,50000.0,1011.2651116269076,61.54821665582615
2025-02-06 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1013.3409326199541,58.57078381012507
2025-02-06 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,993.3297025587907,58.85089267686077
2025-02-06 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,991.7274325205166,89.49842528858672
2025-02-06 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1010.8675638756464,99.64134788826254
2025-02-06 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1011.105968148779,75.58441532461376
2025-02-06 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,1012.8720580728985,64.2103899144809
2025-02-06 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1009.7620530989824,79.59016709723639
2025-02-06 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1010.9094151544965,58.263925905069485
2025-02-06 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1010.4436931088343,78.24964433534589
2025-02-06 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,990.995236753121,65.8293013203731
2025-02-06 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,994.4023795079246,88.20736281119117
2025-02-06 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,991.0895479448487,98.58413275204799
2025-02-06 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,990.0226667553823,99.18805895821865
2025-02-06 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1014.4149251631459,53.180292456050374
2025-02-06 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1014.9841009908782,60.025309873246826
2025-02-06 16:00:00,25.0,65.0,24999.999999999993,1003.8882570501734,15.614040521564677
2025-02-06 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,993.6996395024938,15.614040521564677
2025-02-06 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,993.4043562821392,15.614040521564677
2025-02-06 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1012.7876529947376,15.614040521564677
2025-02-06 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1012.9435336211376,51.33191594425636
2025-02-06 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1004.6190583441617,67.17919227709531
2025-02-06 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1008.0576951402589,62.780782447614854
2025-02-06 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1004.9902811513656,91.9638231062591
2025-02-06 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1007.8236578803684,97.31876699874843
2025-02-06 18:15:00,13.691937415397142,81.96209387690429,0.0,1014.4580358953216,63.114210018918065
2025-02-06 18:30:00,12.389476155598965,83.91578576660156,0.0,1000.8701937985644,90.1612808968273
2025-02-06 18:45:00,11.09819355967744,85.85270966048384,0.0,991.930186805299,65.72427600980683
2025-02-06 19:00:00,10.0,87.76457135307562,0.0,991.9477368076424,71.27112638127434
2025-02-06 19:15:00,10.0,89.64318395909484,0.0,1006.353421721756,50.02195017778228
2025-02-06 19:30:00,10.0,90.0,0.0,991.4721293617126,82.09898425403927
2025-02-06 19:45:00,10.0,90.0,0.0,992.700275721652,53.11331348448496
2025-02-06 20:00:00,10.0,90.0,0.0,1012.0765141695247,74.61432114043882
2025-02-06 20:15:00,10.0,90.0,0.0,1013.4501011757302,57.7106978610657
2025-02-06 20:30:00,10.0,90.0,0.0,992.8384298143111,92.95004540828329
2025-02-06 20:45:00,10.0,90.0,0.0,995.5232214254783,59.77984293081308
2025-02-06 21:00:00,10.0,90.0,0.0,1014.7666953267495,73.00766767381818
2025-02-06 21:15:00,10.0,90.0,0.0,1012.9912553594833,77.29883578549865
2025-02-06 21:30:00,10.0,90.0,0.0,1005.7048356683058,68.80214125196237
2025-02-06 21:45:00,10.0,90.0,0.0,1001.8491021136407,56.74653072301774
2025-02-06 22:00:00,10.0,90.0,0.0,1009.7463113468596,60.272588274410204
2025-02-06 22:15:00,10.0,90.0,0.0,1002.1942486589611,76.37488230631612
2025-02-06 22:30:00,10.0,90.0,0.0,1014.3917449764574,54.26090214581755
2025-02-06 22:45:00,10.0,90.0,0.0,1009.2065548269092,93.8180782311631
2025-02-06 23:00:00,10.0,90.0,0.0,1005.9262768473716,91.03778857843007
2025-02-06 23:15:00,10.0,90.0,0.0,992.801970341866,54.71402284499195
2025-02-06 23:30:00,10.0,90.0,0.0,1008.0098693883731,53.95183475776828
2025-02-06 23:45:00,10.0,90.0,0.0,992.936691422234,73.7370755103372
2025-02-07 00:00:00,10.0,90.0,0.0,993.6577901926936,51.77036117388537
2025-02-07 00:15:00,10.0,90.0,0.0,1011.561778057775,99.64308926126209
2025-02-07 00:30:00,10.0,90.0,0.0,1004.3343176178993,54.954490152894174
2025-02-07 00:45:00,10.0,90.0,0.0,1004.074465954277,76.39359448944577
2025-02-07 01:00:00,10.0,90.0,0.0,1007.4607003062742,75.27830373290027
