Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-04 00:30:00,10.0,90.0,0.0,1005.7804795424427,76.87825405561696
2025-02-04 00:45:00,10.0,90.0,0.0,992.7633628315017,66.31251044265808
2025-02-04 01:00:00,10.0,90.0,0.0,998.5693187958896,67.31989080108556
2025-02-04 01:15:00,10.0,90.0,0.0,1007.5938201857016,53.68960315059286
2025-02-04 01:30:00,10.0,90.0,0.0,1014.863210687852,95.5596257832287
2025-02-04 01:45:00,10.0,90.0,0.0,999.0500375962092,91.3864977393263
2025-02-04 02:00:00,10.0,90.0,0.0,1002.9738807385672,52.045269509923656
2025-02-04 02:15:00,10.0,90.0,0.0,995.5957565017753,94.94554270688518
2025-02-04 02:30:00,10.0,90.0,0.0,998.6867506071037,88.53696541139144
2025-02-04 02:45:00,10.0,90.0,0.0,993.3229768552013,99.26558179517141
2025-02-04 03:00:00,10.0,90.0,0.0,994.61080446457,89.6881609005587
2025-02-04 03:15:00,10.0,90.0,0.0,997.4727828447941,64.80978710767
2025-02-04 03:30:00,10.0,90.0,0.0,991.2145388532007,78.3430428546288
2025-02-04 03:45:00,10.0,90.0,0.0,996.9449697628926,96.85900685721887
2025-02-04 04:00:00,10.0,90.0,0.0,992.0777404059958,82.83587775929034
2025-02-04 04:15:00,10.0,90.0,0.0,990.728670652448,76.57972621222879
2025-02-04 04:30:00,10.0,90.0,0.0,1014.1155645483485,64.4357622232939
2025-02-04 04:45:00,10.0,89.64318395909484,0.0,998.1599304522873,58.139300326841884
2025-02-04 05:00:00,10.0,87.76457135307562,0.0,1007.2126439804993,72.8882709482133
2025-02-04 05:15:00,11.098193559677433,85.85270966048385,0.0,996.9928840414825,68.44559194375866
2025-02-04 05:30:00,12.389476155598969,83.91578576660154,0.0,1001.0069830193889,58.72724698420498
2025-02-04 05:45:00,13.691937415397138,81.96209387690429,0.0,1010.4820683438293,94.70714817391578
2025-02-04 06:00:00,15.0,80.0,0.0,1009.8366816074723,62.666312898871
2025-02-04 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1003.1506931298669,74.09577273121828
2025-02-04 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,998.8457886120208,72.56228399449043
2025-02-04 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,998.1301128242852,94.91390450385535
2025-02-04 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1012.076835435493,59.115871288359315
2025-02-04 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,992.7988766519036,68.88173253928623
2025-02-04 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,999.5703126669245,54.78984420064572
2025-02-04 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,991.0189941726743,84.26489069937935
2025-02-04 08:00:00,25.0,65.0,24999.999999999993,1005.8543789168027,63.10738769113256
2025-02-04 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1013.5545153554636,83.99766029009882
2025-02-04 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1004.2225111510082,96.76642825285165
2025-02-04 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,999.080642449064,55.28321258941807
2025-02-04 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,997.8225894883212,52.6195196989744
2025-02-04 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1007.5768975933597,79.1050207597925
2025-02-04 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,993.6878944330696,53.45622869956096
2025-02-04 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1008.0275731365723,53.061309921813766
2025-02-04 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,994.0738049665351,65.54508303197795
2025-02-04 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,996.9840592057184,92.06532455400331
2025-02-04 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1014.3044777682462,69.5059259517253
2025-02-04 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,998.2791070097329,94.77663681036046
2025-02-04 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1014.0283672857352,54.92357859577006
2025-02-04 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1012.4800646902279,95.52801348272556
2025-02-04 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,994.7224903059838,86.44272620588798
2025-02-04 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,990.878949607549,56.35925004976116
2025-02-04 12:00:00,35.0,50.0,50000.0,999.3515033949,85.90293059471777
2025-02-04 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1007.3176365208466,95.35301086760694
2025-02-04 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1013.7623044948535,92.47318239902279
2025-02-04 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,998.9462972746023,79.12163503501232
2025-02-04 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,999.2155528147761,64.1893774685973
2025-02-04 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,993.4664774102462,72.98058810055429
2025-02-04 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,1008.9128141683965,96.43455869141857
2025-02-04 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1001.708064024861,72.21957573199595
2025-02-04 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1002.0394049419153,73.02025298321473
2025-02-04 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,994.696361797425,58.77150544204824
2025-02-04 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,991.3605541991668,64.05442300343759
2025-02-04 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1007.1633116810718,90.13456790001996
2025-02-04 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1002.0755647597346,52.61502813043032
2025-02-04 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1010.6837763795869,70.74910997462182
2025-02-04 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,990.6944016621512,94.26986990081988
2025-02-04 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1010.8156863366285,90.03006321049673
2025-02-04 16:00:00,25.0,65.0,24999.999999999993,1010.9854707060962,69.16139659575572
2025-02-04 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,996.9327738837897,66.9425324812414
2025-02-04 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,998.2605539046317,81.18546072130643
2025-02-04 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1008.1474765528217,80.0404675185724
2025-02-04 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1008.4529443237407,95.50537175396623
2025-02-04 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1009.8664808424506,76.90806335760116
2025-02-04 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,992.0995592414994,60.48288907580796
2025-02-04 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1001.4054324724573,68.77306907171267
2025-02-04 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1011.269469740412,83.99690405880598
2025-02-04 18:15:00,13.691937415397142,81.96209387690429,0.0,1014.730052391671,74.85964674288081
2025-02-04 18:30:00,12.389476155598965,83.91578576660156,0.0,1008.0908477459624,61.86218127705457
2025-02-04 18:45:00,11.09819355967744,85.85270966048384,0.0,1010.2047823015439,89.44597126813638
2025-02-04 19:00:00,10.0,87.76457135307562,0.0,992.8083809850651,82.40227283637797
2025-02-04 19:15:00,10.0,89.64318395909484,0.0,1014.4973464088223,84.84050680582843
2025-02-04 19:30:00,10.0,90.0,0.0,998.1355700041174,55.74226394974988
2025-02-04 19:45:00,10.0,90.0,0.0,994.4528705619259,82.36629484038488
2025-02-04 20:00:00,10.0,90.0,0.0,1006.7553847086002,81.36271154053739
2025-02-04 20:15:00,10.0,90.0,0.0,990.1648810803456,56.669201122584504
2025-02-04 20:30:00,10.0,90.0,0.0,1000.5444298806166,83.80904671409974
2025-02-04 20:45:00,10.0,90.0,0.0,1007.4106563238787,59.908148252778155
2025-02-04 21:00:00,10.0,90.0,0.0,990.1137271098473,58.88608279654963
2025-02-04 21:15:00,10.0,90.0,0.0,998.1025045479225,96.40729338381453
2025-02-04 21:30:00,10.0,90.0,0.0,993.5661237280063,67.2315619893236
2025-02-04 21:45:00,10.0,90.0,0.0,992.9890921890045,64.45068286523707
2025-02-04 22:00:00,10.0,90.0,0.0,1013.4826421118296,74.02464678599377
2025-02-04 22:15:00,10.0,90.0,0.0,991.8619150332436,84.49550722104281
2025-02-04 22:30:00,10.0,90.0,0.0,1001.8656091410492,72.06061168359713
2025-02-04 22:45:00,10.0,90.0,0.0,998.4137334835691,56.77882781045112
2025-02-04 23:00:00,10.0,90.0,0.0,1013.32125291025,87.98885391512988
2025-02-04 23:15:00,10.0,90.0,0.0,1004.5659430601186,91.4008847698749
2025-02-04 23:30:00,10.0,90.0,0.0,1006.9928226465603,59.026822903027075
2025-02-04 23:45:00,10.0,90.0,0.0,1001.5582325348063,96.32956777661849
2025-02-05 00:00:00,10.0,90.0,0.0,1006.6459893712567,52.18890687675932
2025-02-05 00:15:00,10.0,90.0,0.0,991.6067913808404,97.30159138418657
2025-02-05 00:30:00,10.0,90.0,0.0,1003.123463469602,92.45378508500345
2025-02-05 00:45:00,10.0,90.0,0.0,1011.7225159286506,59.724592905318445
2025-02-05 01:00:00,10.0,90.0,0.0,1003.2225956591766,69.0738266901649
2025-02-05 01:15:00,10.0,90.0,0.0,1000.0364049929576,89.09359132893647
2025-02-05 01:30:00,10.0,90.0,0.0,992.249150980933,93.4018320187227
2025-02-05 01:45:00,10.0,90.0,0.0,1006.3194124295958,51.801039588019876
2025-02-05 02:00:00,10.0,90.0,0.0,1007.1055992058513,71.21918085292701
2025-02-05 02:15:00,10.0,90.0,0.0,1007.4597299309945,64.17319046712987
2025-02-05 02:30:00,10.0,90.0,0.0,996.1634582741736,66.80402796559562
2025-02-05 02:45:00,10.0,90.0,0.0,1000.1943525961594,58.44596058174647
2025-02-05 03:00:00,10.0,90.0,0.0,1001.929498879546,84.78216529565738
2025-02-05 03:15:00,10.0,90.0,0.0,997.0604199260778,50.40910401476607
2025-02-05 03:30:00,10.0,90.0,0.0,999.795068946202,73.31742977389021
2025-02-05 03:45:00,10.0,90.0,0.0,991.4353912063093,75.41772228327434
2025-02-05 04:00:00,10.0,90.0,0.0,1002.4844915993955,85.10904220645378
2025-02-05 04:15:00,10.0,90.0,0.0,1000.4418930131347,78.12025047303334
2025-02-05 04:30:00,10.0,90.0,0.0,1000.0613639533951,78.0025159880613
2025-02-05 04:45:00,10.0,89.64318395909484,0.0,994.8274728132089,82.27351451171776
2025-02-05 05:00:00,10.0,87.76457135307562,0.0,1002.4451651014277,76.54861811411836
2025-02-05 05:15:00,11.098193559677433,85.85270966048385,0.0,1006.2003756747957,59.15786820078295
2025-02-05 05:30:00,12.389476155598969,83.91578576660154,0.0,1005.8278178167316,52.50391869201307
2025-02-05 05:45:00,13.691937415397138,81.96209387690429,0.0,1011.3592571034466,78.20392213780993
2025-02-05 06:00:00,15.0,80.0,0.0,990.4722373209532,77.66176848275083
2025-02-05 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,995.0287869934737,65.75883826190946
2025-02-05 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1004.6344536088864,58.672974617355045
2025-02-05 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1013.2281778012258,50.88501160592273
2025-02-05 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1011.6768521194172,52.3264956618508
2025-02-05 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1001.2654933056041,51.26149740108099
2025-02-05 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1014.7529076058303,63.80127593623834
2025-02-05 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,993.5722828323095,89.99466830936368
2025-02-05 08:00:00,25.0,65.0,24999.999999999993,997.8226367286084,74.39218568807117
2025-02-05 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,990.0231948668352,76.27618839639202
2025-02-05 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,999.2338903044445,64.33699385512675
2025-02-05 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,995.8206808879199,83.73563113381465
2025-02-05 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,996.4955153627178,83.65144788974422
2025-02-05 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1014.0993314625432,52.743447156002794
2025-02-05 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,998.6572758626752,75.75429118647105
2025-02-05 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,990.1206185157968,63.65530762820618
2025-02-05 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1006.2443823583944,77.37551955552723
2025-02-05 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1013.5342565127025,65.90775519097842
2025-02-05 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1002.6501076143721,91.1730927241124
2025-02-05 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1006.879088760574,79.64112265158711
2025-02-05 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1014.4719449054236,88.95874096464462
2025-02-05 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1000.7031822161746,56.44177095079574
2025-02-05 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1009.1738512859616,99.12915370181636
2025-02-05 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,991.7606368666947,95.09029855589519
2025-02-05 12:00:00,35.0,50.0,50000.0,1005.3851380707912,74.66356731246756
2025-02-05 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,999.6316514697064,57.5660707648853
2025-02-05 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1012.3995702951698,61.062047453695676
2025-02-05 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,997.7417826101803,55.01762395000845
2025-02-05 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,996.7707041604374,61.377585251411006
2025-02-05 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,999.0760549723068,70.7260519241567
2025-02-05 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,990.7768406848259,56.14661150788615
2025-02-05 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,998.6966269566709,89.71786359257968
2025-02-05 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,995.0116859424876,99.50192818387171
2025-02-05 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1010.3945279618099,68.51591158664633
2025-02-05 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,992.5279400313883,78.05901816613081
2025-02-05 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,990.7873914307902,59.71745638556309
2025-02-05 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1002.6565776523277,69.58301754584313
2025-02-05 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1005.1490387237395,87.89876081323061
2025-02-05 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1002.0389723082454,81.87055323745415
2025-02-05 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,993.5067019013908,61.81354686649981
2025-02-05 16:00:00,25.0,65.0,24999.999999999993,1003.3316420524135,96.97729354518967
2025-02-05 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1010.1329827781539,67.37151420556549
2025-02-05 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1011.2764620582489,90.06428864531536
2025-02-05 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1012.2654287906795,72.9428295659198
2025-02-05 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1009.691667193203,68.66129950720077
2025-02-05 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1013.600546915958,79.9723333062507
2025-02-05 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,998.1516592883819,73.79878674305002
2025-02-05 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,994.3880699183685,55.43881959735169
2025-02-05 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1008.0646449656527,76.13911398358881
2025-02-05 18:15:00,13.691937415397142,81.96209387690429,0.0,1005.37583854463,89.30901929529745
2025-02-05 18:30:00,12.389476155598965,83.91578576660156,0.0,990.4581684505569,80.01511990345523
2025-02-05 18:45:00,11.09819355967744,85.85270966048384,0.0,1012.0206936388769,88.49037830604414
2025-02-05 19:00:00,10.0,87.76457135307562,0.0,1008.2341830936086,64.15205463108336
2025-02-05 19:15:00,10.0,89.64318395909484,0.0,999.4410195695002,77.78681908944732
2025-02-05 19:30:00,10.0,90.0,0.0,1006.1099586080592,59.59753625664662
2025-02-05 19:45:00,10.0,90.0,0.0,1001.1652377337584,93.56683153054647
2025-02-05 20:00:00,10.0,90.0,0.0,994.363699035455,58.1242850205578
2025-02-05 20:15:00,10.0,90.0,0.0,1000.8910995153738,63.87040248669989
2025-02-05 20:30:00,10.0,90.0,0.0,1000.3138324960523,73.9543969250268
2025-02-05 20:45:00,10.0,90.0,0.0,990.4549182154364,58.515729097173754
2025-02-05 21:00:00,10.0,90.0,0.0,990.029461615437,73.68020968885003
2025-02-05 21:15:00,10.0,90.0,0.0,1008.7776834742378,91.63953063804223
2025-02-05 21:30:00,10.0,90.0,0.0,1009.2501375527778,64.93204472096753
2025-02-05 21:45:00,10.0,90.0,0.0,1007.2453725543205,55.84254029245627
2025-02-05 22:00:00,10.0,90.0,0.0,994.6602264649234,68.50975908545466
2025-02-05 22:15:00,10.0,90.0,0.0,1006.9783304823802,57.571367191048715
2025-02-05 22:30:00,10.0,90.0,0.0,990.7958121271394,88.87220431182698
2025-02-05 22:45:00,10.0,90.0,0.0,1012.0468457337918,92.59913191252718
2025-02-05 23:00:00,10.0,90.0,0.0,990.6642508663676,76.1071225709527
2025-02-05 23:15:00,10.0,90.0,0.0,1004.8018476045362,98.15583411235514
2025-02-05 23:30:00,10.0,90.0,0.0,990.9005800622605,56.53922184385209
2025-02-05 23:45:00,10.0,90.0,0.0,1005.4529628816551,79.15493305711894
2025-02-06 00:00:00,10.0,90.0,0.0,990.5694134148857,68.9577325443059
2025-02-06 00:15:00,10.0,90.0,0.0,1006.7175262918116,84.1637779112181
2025-02-06 00:30:00,10.0,90.0,0.0,1004.4459637615483,97.33404008614868
2025-02-06 00:45:00,10.0,90.0,0.0,1001.9135161328659,70.07675653781018
2025-02-06 01:00:00,10.0,90.0,0.0,997.402449130104,76.77835540984934
2025-02-06 01:15:00,10.0,90.0,0.0,1001.4833709521641,71.01594020444196
2025-02-06 01:30:00,10.0,90.0,0.0,1010.5449261753973,54.79481661012566
2025-02-06 01:45:00,10.0,90.0,0.0,999.2944998192124,68.13447104756241
2025-02-06 02:00:00,10.0,90.0,0.0,993.8547334498604,96.4761920755889
2025-02-06 02:15:00,10.0,90.0,0.0,1007.077107490855,85.63668337155326
2025-02-06 02:30:00,10.0,90.0,0.0,1005.057614975908,54.36715100425784
2025-02-06 02:45:00,10.0,90.0,0.0,1003.6669680480242,95.32642314056352
2025-02-06 03:00:00,10.0,90.0,0.0,1002.4593539378775,89.19668322374389
2025-02-06 03:15:00,10.0,90.0,0.0,995.0585620237903,77.61149473934289
2025-02-06 03:30:00,10.0,90.0,0.0,1009.0174688862776,99.76850748836624
2025-02-06 03:45:00,10.0,90.0,0.0,1006.3504706685814,92.24722081511246
2025-02-06 04:00:00,10.0,90.0,0.0,1011.8147277450418,56.577894724321766
2025-02-06 04:15:00,10.0,90.0,0.0,1005.4519499370614,60.72384760923262
2025-02-06 04:30:00,10.0,90.0,0.0,1006.7068121547541,98.18327956050891
2025-02-06 04:45:00,10.0,89.64318395909484,0.0,999.3612204081497,51.11737124400301
2025-02-06 05:00:00,10.0,87.76457135307562,0.0,998.9542154315506,77.83477489125136
2025-02-06 05:15:00,11.098193559677433,85.85270966048385,0.0,1000.9553663878881,65.64615253319236
2025-02-06 05:30:00,12.389476155598969,83.91578576660154,0.0,1003.3530055400404,80.66365342604288
2025-02-06 05:45:00,13.691937415397138,81.96209387690429,0.0,1014.9275815694945,86.46594301573121
2025-02-06 06:00:00,15.0,80.0,0.0,998.1040698072545,66.68493225318491
2025-02-06 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,994.5096416386235,63.589760218112644
2025-02-06 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,993.4049137356662,84.00870973070157
2025-02-06 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1009.4410486311965,64.82050177306783
2025-02-06 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,992.8979927155618,72.62061667620961
2025-02-06 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,992.3221155596434,89.53416193779034
2025-02-06 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1014.9162591403721,63.36568881408073
2025-02-06 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1012.5058199117641,55.69629930492405
2025-02-06 08:00:00,25.0,65.0,24999.999999999993,1009.7680595792998,79.66901167154612
2025-02-06 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,996.1783223967412,61.276985946523716
2025-02-06 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,994.6481728585816,84.37807570489134
2025-02-06 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1006.9477502313688,74.32882860620272
2025-02-06 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,991.4407222790745,84.577026073237
2025-02-06 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1001.7850630848101,53.823227306303004
2025-02-06 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1012.9437183996399,77.53774540334334
2025-02-06 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1005.6081136653922,90.21860809824521
2025-02-06 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,998.7814549594913,87.11711501608691
2025-02-06 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1011.2086415844806,67.22390661928398
2025-02-06 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,992.5811726249452,82.52292246667766
2025-02-06 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1005.9622547306046,91.72537690772229
2025-02-06 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1005.9159916749825,68.54042844057162
2025-02-06 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1012.2036068998977,53.84346365308783
2025-02-06 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1012.1882507132783,64.38048788592066
2025-02-06 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,995.7278898592749,63.74412508198748
2025-02-06 12:00:00,35.0,50.0,50000.0,1000.3768076112495,90.15724674910122
2025-02-06 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,998.7096587288053,91.01987371778185
2025-02-06 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1010.8620431054053,83.04208815761189
2025-02-06 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1002.4844631273107,82.55183932430623
2025-02-06 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1007.875379000667,61.985650187819274
2025-02-06 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,992.7331447071367,75.3813170635889
2025-02-06 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,998.4639371340425,84.7849995227472
2025-02-06 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1009.2651909376119,89.45809797871797
2025-02-06 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,990.1102655283146,56.87701736235369
2025-02-06 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,997.737036587017,51.38418660335704
2025-02-06 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,993.3636538341547,90.66191816238795
2025-02-06 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1008.7576630879777,57.65860578918458
2025-02-06 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,991.4755797089153,87.8140715654275
2025-02-06 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,993.5271158097083,87.57833447533645
2025-02-06 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1002.786900377201,94.96841474708991
2025-02-06 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1006.6415828575647,71.18807952869903
2025-02-06 16:00:00,25.0,65.0,24999.999999999993,996.5200900217787,72.28879424625094
2025-02-06 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1009.7356104337648,70.13408933677104
2025-02-06 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1013.4271561357208,69.76733646552324
2025-02-06 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1009.9365525446837,96.13518246015647
2025-02-06 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,992.2818782858939,79.45394638010706
2025-02-06 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1007.8212803249257,92.69273311232
2025-02-06 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,998.5248111387119,99.67567592133932
2025-02-06 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1006.5385058281183,74.35614983941413
2025-02-06 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1002.9599688029303,88.6252888557047
2025-02-06 18:15:00,13.691937415397142,81.96209387690429,0.0,1007.3480613402048,61.68797149503561
2025-02-06 18:30:00,12.389476155598965,83.91578576660156,0.0,994.8757059967752,82.41916933251841
2025-02-06 18:45:00,11.09819355967744,85.85270966048384,0.0,1009.3885568675519,87.86026951995945
2025-02-06 19:00:00,10.0,87.76457135307562,0.0,1009.5425021765711,94.38445204265079
2025-02-06 19:15:00,10.0,89.64318395909484,0.0,1012.4162816739546,52.3330570004062
2025-02-06 19:30:00,10.0,90.0,0.0,1014.5202829778182,65.55979021645446
2025-02-06 19:45:00,10.0,90.0,0.0,1002.2611549228119,83.26875216133305
2025-02-06 20:00:00,10.0,90.0,0.0,1001.5790268574438,85.67137486090594
2025-02-06 20:15:00,10.0,90.0,0.0,1002.0566644209391,95.08374694608484
2025-02-06 20:30:00,10.0,90.0,0.0,997.0012729614135,70.09485479210653
2025-02-06 20:45:00,10.0,90.0,0.0,1005.1858776698891,84.98961532533578
2025-02-06 21:00:00,10.0,90.0,0.0,1010.5440805601415,70.0896967024086
2025-02-06 21:15:00,10.0,90.0,0.0,990.218406025506,93.75569529900906
2025-02-06 21:30:00,10.0,90.0,0.0,996.1345615243115,71.88244258395164
2025-02-06 21:45:00,10.0,90.0,0.0,1005.0173282950711,98.22435566620376
2025-02-06 22:00:00,10.0,90.0,0.0,1005.5012556319037,92.08221730862446
2025-02-06 22:15:00,10.0,90.0,0.0,1001.8073244169794,96.67392984095662
2025-02-06 22:30:00,10.0,90.0,0.0,1002.5719286646378,56.24524734753812
2025-02-06 22:45:00,10.0,90.0,0.0,1008.7945545793297,59.04369565165467
2025-02-06 23:00:00,10.0,90.0,0.0,1010.6049838766601,95.9125764020012
2025-02-06 23:15:00,10.0,90.0,0.0,997.9619953995435,62.21585976016571
2025-02-06 23:30:00,10.0,90.0,0.0,1003.6739836227232,68.27105637244742
2025-02-06 23:45:00,10.0,90.0,0.0,1000.7476187413442,61.65895315026869
2025-02-07 00:00:00,10.0,90.0,0.0,994.6658453192268,80.40900172165124
2025-02-07 00:15:00,10.0,90.0,0.0,997.1361266204077,59.68585027622354
2025-02-07 00:30:00,10.0,90.0,0.0,1014.8544531530194,83.02110958219869
2025-02-07 00:45:00,10.0,90.0,0.0,998.3515100192471,51.35496628755332
2025-02-07 01:00:00,10.0,90.0,0.0,991.3120954900928,98.68798657138103
2025-02-07 01:15:00,10.0,90.0,0.0,1004.0108365141551,51.04207598899323
