Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-04 00:45:00,10.0,90.0,0.0,1010.622262030167,68.91683384004284
2025-02-04 01:00:00,10.0,90.0,0.0,1003.1659605963208,70.06243898662643
2025-02-04 01:15:00,10.0,90.0,0.0,1001.5862314038393,81.22236651817492
2025-02-04 01:30:00,10.0,90.0,0.0,1002.2325322031782,97.76325628065675
2025-02-04 01:45:00,10.0,90.0,0.0,996.5180004929863,99.42861808951486
2025-02-04 02:00:00,10.0,90.0,0.0,1000.0659480783287,64.94670584812323
2025-02-04 02:15:00,10.0,90.0,0.0,1000.9167469931757,63.22577980683016
2025-02-04 02:30:00,10.0,90.0,0.0,990.3764033562093,86.01289749156014
2025-02-04 02:45:00,10.0,90.0,0.0,1012.3226470769679,84.47997464080404
2025-02-04 03:00:00,10.0,90.0,0.0,990.7287329461878,63.56779695060603
2025-02-04 03:15:00,10.0,90.0,0.0,999.3223221002931,97.2988572269472
2025-02-04 03:30:00,10.0,90.0,0.0,992.3968328673193,90.06875947023866
2025-02-04 03:45:00,10.0,90.0,0.0,994.924108008751,59.93130321497334
2025-02-04 04:00:00,10.0,90.0,0.0,1013.5605153099286,74.8275437843003
2025-02-04 04:15:00,10.0,90.0,0.0,999.2817792916974,54.61477840381894
2025-02-04 04:30:00,10.0,90.0,0.0,1008.2250200455369,76.24751889525723
2025-02-04 04:45:00,10.0,89.64318395909484,0.0,993.1540027157255,78.47057215901685
2025-02-04 05:00:00,10.0,87.76457135307562,0.0,996.2820730426803,59.06677594094916
2025-02-04 05:15:00,11.098193559677433,85.85270966048385,0.0,1012.0308824280307,53.72889545402709
2025-02-04 05:30:00,12.389476155598969,83.91578576660154,0.0,1012.5824037622253,59.00399622935781
2025-02-04 05:45:00,13.691937415397138,81.96209387690429,0.0,997.1908814553972,74.39024580547664
2025-02-04 06:00:00,15.0,80.0,0.0,1014.1778282878074,52.79667203638827
2025-02-04 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1006.7024833906298,58.70181648862741
2025-02-04 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1002.5751693383581,59.705498050939255
2025-02-04 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,999.4500602162138,71.45519249018345
2025-02-04 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,998.4342073574114,76.81077709919677
2025-02-04 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1013.8002676270751,68.37581041787949
2025-02-04 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1007.3333457147306,82.26969554564955
2025-02-04 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1003.3525425018335,96.60253002616462
2025-02-04 08:00:00,25.0,65.0,24999.999999999993,991.087242448407,61.646135228033266
2025-02-04 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,996.1887718905635,99.50101412208494
2025-02-04 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1013.5792680666802,66.68358848229195
2025-02-04 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1003.9215041560814,79.92523358913814
2025-02-04 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,998.9379558088808,67.94600668260463
2025-02-04 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,990.2362593534475,84.01957419019791
2025-02-04 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,996.3387066806231,92.65999060308698
2025-02-04 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,996.3556672537634,89.64212640517067
2025-02-04 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,994.2671381508507,81.09212971143627
2025-02-04 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,998.6244989919297,78.27895082525508
2025-02-04 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,995.0662262836931,57.63354810503928
2025-02-04 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,991.572538504521,90.67184245241086
2025-02-04 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,992.4490098971564,99.17309899696761
2025-02-04 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1002.4181875578529,81.67875751885731
2025-02-04 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,991.7415147603111,79.07187645442299
2025-02-04 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1013.3788390837872,57.429564897045196
2025-02-04 12:00:00,35.0,50.0,50000.0,995.1524408792646,63.833670817522986
2025-02-04 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1001.6053087489762,68.02613500325882
2025-02-04 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1000.3667064276659,59.5855019365835
2025-02-04 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,997.2834429608246,99.51968642503105
2025-02-04 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,998.0882128705011,96.16345146835951
2025-02-04 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,995.2899395854035,68.60376844461034
2025-02-04 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,997.006707194255,57.25778152487748
2025-02-04 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,992.9276258924148,69.77867457368814
2025-02-04 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1007.2312968694386,58.215223617149235
2025-02-04 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1006.1131547343614,76.91094975632741
2025-02-04 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,997.7882350835746,58.91771424796574
2025-02-04 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1012.0074739039375,52.45221734322046
2025-02-04 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,999.6593931273641,80.71696103829949
2025-02-04 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1005.2772325079717,69.05027425532376
2025-02-04 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1003.0792331543798,84.17374462603027
2025-02-04 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,998.1264200902533,76.12516123110376
2025-02-04 16:00:00,25.0,78.0,9999.999999999998,1013.2447605766291,81.38155367113468
2025-02-04 16:15:00,23.845773804380034,80.07760715211595,8845.773804380033,1011.2050352249076,65.92462559537697
2025-02-04 16:30:00,22.6536686473018,82.22339643485675,7653.668647301798,1011.0280737004977,79.11138421015228
2025-02-04 16:45:00,21.428789306063237,84.42817924908617,6428.789306063237,1013.8572159139082,74.72864960984138
2025-02-04 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,990.0620606567024,79.71585041709413
2025-02-04 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1002.3029775057656,50.384184102209225
2025-02-04 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1013.4478279766151,98.24489558176128
2025-02-04 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,993.3606689955785,61.75537719097314
2025-02-04 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,996.1248534603542,53.834281109116574
2025-02-04 18:15:00,13.691937415397142,81.96209387690429,0.0,1002.6265480144285,64.7411225648966
2025-02-04 18:30:00,12.389476155598965,83.91578576660156,0.0,1006.9605377455471,84.64673235573645
2025-02-04 18:45:00,11.09819355967744,85.85270966048384,0.0,998.3189989404237,96.63667360285301
2025-02-04 19:00:00,10.0,87.76457135307562,0.0,997.6591167897502,92.20754705595392
2025-02-04 19:15:00,10.0,89.64318395909484,0.0,1009.3949477805387,66.33468123711592
2025-02-04 19:30:00,10.0,90.0,0.0,990.8213484557112,91.60854607914561
2025-02-04 19:45:00,10.0,90.0,0.0,1009.6449465630433,52.71979184423528
2025-02-04 20:00:00,10.0,90.0,0.0,1000.7135070365052,54.641523186884186
2025-02-04 20:15:00,10.0,90.0,0.0,1005.725236429214,59.317376506818576
2025-02-04 20:30:00,10.0,90.0,0.0,1007.6375756226699,89.3883172806909
2025-02-04 20:45:00,10.0,90.0,0.0,992.4617157355354,86.21219078741825
2025-02-04 21:00:00,10.0,90.0,0.0,1012.5961541218721,56.5568919693317
2025-02-04 21:15:00,10.0,90.0,0.0,1010.5578117154437,85.40643199853027
2025-02-04 21:30:00,10.0,90.0,0.0,999.3845359313437,88.08890905017448
2025-02-04 21:45:00,10.0,90.0,0.0,994.8698582123965,59.54302261435337
2025-02-04 22:00:00,10.0,90.0,0.0,991.570135951396,83.53485869720134
2025-02-04 22:15:00,10.0,90.0,0.0,997.7152231535053,70.28002835615027
2025-02-04 22:30:00,10.0,90.0,0.0,1007.8297990150514,53.67039908562398
2025-02-04 22:45:00,10.0,90.0,0.0,1010.3295429044973,75.87272551395105
2025-02-04 23:00:00,10.0,90.0,0.0,998.164707530431,74.6283600387932
2025-02-04 23:15:00,10.0,90.0,0.0,995.5072471651955,94.09543487681513
2025-02-04 23:30:00,10.0,90.0,0.0,998.1848545911636,78.00958621804986
2025-02-04 23:45:00,10.0,90.0,0.0,1014.1091709076437,92.01243659478581
2025-02-05 00:00:00,10.0,90.0,0.0,992.4022675044258,72.66283002378731
2025-02-05 00:15:00,10.0,90.0,0.0,994.0545861910985,85.7769787429045
2025-02-05 00:30:00,10.0,90.0,0.0,1007.355977973819,98.49319995399534
2025-02-05 00:45:00,10.0,90.0,0.0,993.4940874761942,51.055777084140075
2025-02-05 01:00:00,10.0,90.0,0.0,996.6656473157449,72.56532430620675
2025-02-05 01:15:00,10.0,90.0,0.0,1010.0793968114519,71.49271380524686
2025-02-05 01:30:00,10.0,90.0,0.0,997.5152945964592,89.003499573899
2025-02-05 01:45:00,10.0,90.0,0.0,1004.9254137217814,50.92692494104217
2025-02-05 02:00:00,10.0,90.0,0.0,1004.3203071941339,78.9926428445239
2025-02-05 02:15:00,10.0,90.0,0.0,996.6360867894667,63.94121582987487
2025-02-05 02:30:00,10.0,90.0,0.0,996.2183572223157,73.8289261235832
2025-02-05 02:45:00,10.0,90.0,0.0,997.2418872665504,85.86272120223629
2025-02-05 03:00:00,10.0,90.0,0.0,1011.8985018106008,81.49480203219386
2025-02-05 03:15:00,10.0,90.0,0.0,990.4689536692691,62.30982045054672
2025-02-05 03:30:00,10.0,90.0,0.0,992.2909103028076,60.27030063671654
2025-02-05 03:45:00,10.0,90.0,0.0,998.5302489788563,92.53282014060608
2025-02-05 04:00:00,10.0,90.0,0.0,995.5075413779913,75.37677296605187
2025-02-05 04:15:00,10.0,90.0,0.0,1004.071434972893,98.97799769609001
2025-02-05 04:30:00,10.0,90.0,0.0,1003.4865273643582,83.17603585274742
2025-02-05 04:45:00,10.0,89.64318395909484,0.0,1002.3840500701082,61.28358007353104
2025-02-05 05:00:00,10.0,87.76457135307562,0.0,997.5188267500838,58.46805837637038
2025-02-05 05:15:00,11.098193559677433,85.85270966048385,0.0,1002.7862181334551,66.21312098566018
2025-02-05 05:30:00,12.389476155598969,83.91578576660154,0.0,1009.6557129187888,88.18425270753261
2025-02-05 05:45:00,13.691937415397138,81.96209387690429,0.0,1010.3126395373054,73.01292259710004
2025-02-05 06:00:00,15.0,80.0,0.0,1003.3210221873961,78.39643418474942
2025-02-05 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1010.158380360263,79.76029141319404
2025-02-05 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,990.8568869902412,58.72818569418668
2025-02-05 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,993.8516530224878,67.15845989502621
2025-02-05 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,1008.704625691717,64.72518413415595
2025-02-05 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,999.6217474305571,96.81404302774419
2025-02-05 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,997.9474622548836,50.37773881384549
2025-02-05 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1004.3002203241747,97.80893986092161
2025-02-05 08:00:00,25.0,65.0,24999.999999999993,999.3105128784094,57.059102516637196
2025-02-05 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1012.7382477497865,77.20661649362565
2025-02-05 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,999.6742806255742,63.12784381178878
2025-02-05 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1010.9062298854319,65.22083146578679
2025-02-05 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1005.0440930023556,88.13324146040878
2025-02-05 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1012.8004694360575,84.55278197595172
2025-02-05 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1002.1013393588669,88.26980534679575
2025-02-05 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1013.9628516648921,59.45233906038659
2025-02-05 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1004.4177415113238,60.138044405964365
2025-02-05 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,990.6936074496522,87.88569889492244
2025-02-05 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1008.4717712304417,56.06426586980188
2025-02-05 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1011.5350199145582,95.3600147251428
2025-02-05 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,992.4637502350863,96.18639342774469
2025-02-05 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1014.0860760211143,75.25722844981797
2025-02-05 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1004.0856509025409,85.16470768601998
2025-02-05 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1008.517547773443,66.72438357558538
2025-02-05 12:00:00,35.0,50.0,50000.0,995.6000329503175,81.83861302889261
2025-02-05 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1013.5295623921868,51.25104100120048
2025-02-05 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1006.0832114823968,60.964041569626445
2025-02-05 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1003.5829659483252,72.68542326455999
2025-02-05 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1014.0347549293919,74.51091946038812
2025-02-05 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1003.9242183166665,99.2866020443307
2025-02-05 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,1003.2917097986384,99.94507160524395
2025-02-05 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,991.1191740513257,56.15486730574787
2025-02-05 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1003.6597242491073,63.80776013380047
2025-02-05 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1008.609022233211,54.12929173969568
2025-02-05 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,999.2100807508003,67.07084593314923
2025-02-05 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1006.9831503395305,97.44589996807346
2025-02-05 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1004.1026952970991,78.48913036501213
2025-02-05 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,995.1993754095757,51.9976760587972
2025-02-05 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1003.6703480780394,76.03155319139368
2025-02-05 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1001.8997185219814,96.65486546218864
2025-02-05 16:00:00,25.0,78.0,9999.999999999998,998.4429905176539,98.6396908743213
2025-02-05 16:15:00,23.845773804380034,80.07760715211595,8845.773804380033,1006.565880015872,95.59292120007248
2025-02-05 16:30:00,22.6536686473018,82.22339643485675,7653.668647301798,991.5288442148333,87.96313779232449
2025-02-05 16:45:00,21.428789306063237,84.42817924908617,6428.789306063237,999.3192856404806,62.57819741136349
2025-02-05 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1000.8527336721367,95.02778185909231
2025-02-05 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1014.3466905364294,64.85853969489237
2025-02-05 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1007.4549838642588,93.88144309481754
2025-02-05 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1005.6447155032361,52.06990026201774
2025-02-05 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,993.8986128115254,52.820557715472624
2025-02-05 18:15:00,13.691937415397142,81.96209387690429,0.0,1000.8773106597666,90.15794933986164
2025-02-05 18:30:00,12.389476155598965,83.91578576660156,0.0,999.2808774723594,55.33543139298021
2025-02-05 18:45:00,11.09819355967744,85.85270966048384,0.0,1013.5099387546153,71.96035961626468
2025-02-05 19:00:00,10.0,87.76457135307562,0.0,1001.320440779552,67.15777682248685
2025-02-05 19:15:00,10.0,89.64318395909484,0.0,1011.3774996730612,63.89537619283118
2025-02-05 19:30:00,10.0,90.0,0.0,1006.3402962853252,68.10256275375475
2025-02-05 19:45:00,10.0,90.0,0.0,1011.9821738854289,74.28308989216004
2025-02-05 20:00:00,10.0,90.0,0.0,990.0833861199769,91.82158411263757
2025-02-05 20:15:00,10.0,90.0,0.0,1013.1197059069179,80.85918561285447
2025-02-05 20:30:00,10.0,90.0,0.0,1013.7823438569952,95.36841330759326
2025-02-05 20:45:00,10.0,90.0,0.0,993.8733879173338,91.83547719882445
2025-02-05 21:00:00,10.0,90.0,0.0,991.6427669014745,57.30655409189487
2025-02-05 21:15:00,10.0,90.0,0.0,997.9320839372762,71.13821574971617
2025-02-05 21:30:00,10.0,90.0,0.0,1004.6388862469395,76.65065618177022
2025-02-05 21:45:00,10.0,90.0,0.0,1003.1032836261221,62.78788859993641
2025-02-05 22:00:00,10.0,90.0,0.0,1000.8780654686293,78.31431170580832
2025-02-05 22:15:00,10.0,90.0,0.0,1012.8169288128553,98.7110432106929
2025-02-05 22:30:00,10.0,90.0,0.0,1004.2494162998138,61.261021042590386
2025-02-05 22:45:00,10.0,90.0,0.0,1013.353418717357,89.2281389708034
2025-02-05 23:00:00,10.0,90.0,0.0,1004.4038588514018,99.74743909527291
2025-02-05 23:15:00,10.0,90.0,0.0,994.6295048537384,62.702834905694964
2025-02-05 23:30:00,10.0,90.0,0.0,1014.5519677221672,92.80307469589386
2025-02-05 23:45:00,10.0,90.0,0.0,1014.9625815102776,58.69510270020593
2025-02-06 00:00:00,10.0,90.0,0.0,1001.1617027083388,96.10038745527106
2025-02-06 00:15:00,10.0,90.0,0.0,1009.060763957568,65.21069126482662
2025-02-06 00:30:00,10.0,90.0,0.0,1005.9140854546146,63.900516147071656
2025-02-06 00:45:00,10.0,90.0,0.0,994.6310993728274,95.23674710713027
2025-02-06 01:00:00,10.0,90.0,0.0,1004.4800490017059,64.55834951730691
2025-02-06 01:15:00,10.0,90.0,0.0,1006.356048365777,61.10477397062925
2025-02-06 01:30:00,10.0,90.0,0.0,1004.8435092548904,65.46678046711199
2025-02-06 01:45:00,10.0,90.0,0.0,1003.5369159748375,83.67324587159368
2025-02-06 02:00:00,10.0,90.0,0.0,1004.7969767133945,51.080922825926855
2025-02-06 02:15:00,10.0,90.0,0.0,1007.7247793073394,57.69081932619123
2025-02-06 02:30:00,10.0,90.0,0.0,1009.2744493415328,55.54655705969774
2025-02-06 02:45:00,10.0,90.0,0.0,992.2262549074438,76.16625851128319
2025-02-06 03:00:00,10.0,90.0,0.0,1012.837387260332,52.564322509853696
2025-02-06 03:15:00,10.0,90.0,0.0,1001.2406251264437,96.0324469196179
2025-02-06 03:30:00,10.0,90.0,0.0,1007.4155278952799,73.41559556277305
2025-02-06 03:45:00,10.0,90.0,0.0,999.690976229168,80.76070391529824
2025-02-06 04:00:00,10.0,90.0,0.0,991.276428718869,60.0337901533231
2025-02-06 04:15:00,10.0,90.0,0.0,1006.5910314404813,84.79272205873582
2025-02-06 04:30:00,10.0,90.0,0.0,999.1415141037216,51.19895410721209
2025-02-06 04:45:00,10.0,89.64318395909484,0.0,1003.8194990032861,53.92557675912785
2025-02-06 05:00:00,10.0,87.76457135307562,0.0,996.6647460139319,95.63129411350289
2025-02-06 05:15:00,11.098193559677433,85.85270966048385,0.0,995.0969020167977,60.75247889882802
2025-02-06 05:30:00,12.389476155598969,83.91578576660154,0.0,997.4051238453133,74.51619146536245
2025-02-06 05:45:00,13.691937415397138,81.96209387690429,0.0,1011.0466908148,76.15569377044737
2025-02-06 06:00:00,15.0,80.0,0.0,1013.1003797918488,59.268444243706305
2025-02-06 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1014.4645896900075,79.47486069058526
2025-02-06 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1000.3582736841556,63.06398433124371
2025-02-06 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1009.3296642357552,82.7862482025119
2025-02-06 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,994.2013280147621,62.861831819809936
2025-02-06 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1008.6063972789094,71.62510148020546
2025-02-06 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1000.6051579616535,75.03798717132214
2025-02-06 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1011.1023022292219,50.96930408649238
2025-02-06 08:00:00,25.0,65.0,24999.999999999993,994.9255064764932,55.43266729154558
2025-02-06 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1010.4728885348072,54.42209844828407
2025-02-06 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,991.8081330778377,72.51849363340459
2025-02-06 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1011.1526927938042,76.87616076818705
2025-02-06 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1000.5912234109574,98.83866343722079
2025-02-06 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,993.5185338854254,67.2472669508082
2025-02-06 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,997.6479287724188,58.942767104279504
2025-02-06 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,1007.7340483370956,98.35964064902608
2025-02-06 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1001.1571241863453,76.78006954104171
2025-02-06 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,995.8316089705638,98.13281419427561
2025-02-06 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,995.9691373779117,67.58545612535397
2025-02-06 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1007.3293313250745,53.723158620825814
2025-02-06 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1006.1942369473586,72.70043886374208
2025-02-06 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,991.5981274019998,98.94530876911281
2025-02-06 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1010.3129424855567,53.577099366359704
2025-02-06 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,993.5046045791847,73.79107155500148
2025-02-06 12:00:00,35.0,50.0,50000.0,996.014106110289,92.43989879681287
2025-02-06 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,990.3475956296171,60.54933498701067
2025-02-06 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1002.6563708834833,89.60799805514752
2025-02-06 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1011.2733012207201,53.23253324723928
2025-02-06 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1013.2434271034766,65.7359039741287
2025-02-06 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1001.5827443610791,58.53367399603384
2025-02-06 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,992.5687318871774,98.71755049759356
2025-02-06 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1001.8576278938688,80.34265947245558
2025-02-06 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,997.2614567765767,63.94600259843366
2025-02-06 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,997.7349320134559,96.12405687175891
2025-02-06 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,996.0739772525983,77.69364578498107
2025-02-06 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1013.8422887228309,67.80341646283995
2025-02-06 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,999.9352582318608,85.4359631926989
2025-02-06 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,990.0893358366267,83.74945920365408
2025-02-06 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1002.3815540614719,98.11212491148368
2025-02-06 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1007.5049436786937,53.06094144472374
2025-02-06 16:00:00,25.0,78.0,9999.999999999998,1010.3817579058717,93.86235354595797
2025-02-06 16:15:00,23.845773804380034,80.07760715211595,8845.773804380033,1008.8346707335521,82.59196503937383
2025-02-06 16:30:00,22.6536686473018,82.22339643485675,7653.668647301798,1007.554056648744,57.677240177051026
2025-02-06 16:45:00,21.428789306063237,84.42817924908617,6428.789306063237,994.9523907037359,70.38020783015587
2025-02-06 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,998.7526344356523,52.84364323947352
2025-02-06 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,1001.486801567282,93.52553003824087
2025-02-06 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,993.424058712169,55.010879264873964
2025-02-06 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1000.6844367354489,60.96390831643656
2025-02-06 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,992.5372039136518,85.43398782957303
2025-02-06 18:15:00,13.691937415397142,81.96209387690429,0.0,992.1813903801526,88.04803593647881
2025-02-06 18:30:00,12.389476155598965,83.91578576660156,0.0,1010.9046431924484,60.85167088862947
2025-02-06 18:45:00,11.09819355967744,85.85270966048384,0.0,994.2236889604485,57.76343858413117
2025-02-06 19:00:00,10.0,87.76457135307562,0.0,1001.8217103022556,51.258721328621384
2025-02-06 19:15:00,10.0,89.64318395909484,0.0,1005.6228099540232,53.994288286888725
2025-02-06 19:30:00,10.0,90.0,0.0,1013.4742220992617,94.1176227692599
2025-02-06 19:45:00,10.0,90.0,0.0,997.658080637559,58.95610063468223
2025-02-06 20:00:00,10.0,90.0,0.0,994.5280362078895,70.17895082478528
2025-02-06 20:15:00,10.0,90.0,0.0,1011.8855335806562,88.50177150104568
2025-02-06 20:30:00,10.0,90.0,0.0,997.5896449437265,99.1539060677879
2025-02-06 20:45:00,10.0,90.0,0.0,996.9413268146873,93.6256028557568
2025-02-06 21:00:00,10.0,90.0,0.0,993.7531974089974,96.13901742790549
2025-02-06 21:15:00,10.0,90.0,0.0,1001.1170455560565,91.59969119944031
2025-02-06 21:30:00,10.0,90.0,0.0,995.7868681474088,67.44273344944925
2025-02-06 21:45:00,10.0,90.0,0.0,998.9715399186233,81.85855855231989
2025-02-06 22:00:00,10.0,90.0,0.0,998.3411644193798,85.36454057199549
2025-02-06 22:15:00,10.0,90.0,0.0,1005.6221892445704,70.63986097916872
2025-02-06 22:30:00,10.0,90.0,0.0,1001.1425549271698,80.16828460996581
2025-02-06 22:45:00,10.0,90.0,0.0,1006.9485860869764,98.54328141918987
2025-02-06 23:00:00,10.0,90.0,0.0,997.5214217252691,66.3309834446051
2025-02-06 23:15:00,10.0,90.0,0.0,998.0595449016655,96.02625164455657
2025-02-06 23:30:00,10.0,90.0,0.0,1014.9569882542942,99.36671217252521
2025-02-06 23:45:00,10.0,90.0,0.0,995.9568476954803,79.34748522921083
2025-02-07 00:00:00,10.0,90.0,0.0,1009.0715369698376,95.75242353623884
2025-02-07 00:15:00,10.0,90.0,0.0,1007.4896670763341,87.18334234811576
2025-02-07 00:30:00,10.0,90.0,0.0,1006.1960162788278,85.93708290629218
2025-02-07 00:45:00,10.0,90.0,0.0,993.0390399812921,55.65723927372399
2025-02-07 01:00:00,10.0,90.0,0.0,990.1393079316616,87.31402649464717
2025-02-07 01:15:00,10.0,90.0,0.0,1008.6388314582863,58.94780090022418
2025-02-07 01:30:00,10.0,90.0,0.0,992.0757124723092,87.85018625824901
