Timestamp,Temperature (°C),Humidity (%),Luminosity (lux),Pressure (hPa),Dust (µg/m³)
2025-02-04 00:30:00,10.0,90.0,0.0,992.8733059509194,82.41052008791425
2025-02-04 00:45:00,10.0,90.0,0.0,1009.0528960139442,95.42998595472719
2025-02-04 01:00:00,10.0,90.0,0.0,994.3306251796081,86.61133023686142
2025-02-04 01:15:00,10.0,90.0,0.0,1003.3459010251478,94.42084623065934
2025-02-04 01:30:00,10.0,90.0,0.0,993.160932630718,97.93878664283258
2025-02-04 01:45:00,10.0,90.0,0.0,991.822927339554,63.72412187523824
2025-02-04 02:00:00,10.0,90.0,0.0,1005.2256860940141,60.40200724538987
2025-02-04 02:15:00,10.0,90.0,0.0,1002.280078240392,95.0308919891808
2025-02-04 02:30:00,10.0,90.0,0.0,1006.8702483684818,69.47596840417272
2025-02-04 02:45:00,10.0,90.0,0.0,1009.7713545763571,55.395633908334844
2025-02-04 03:00:00,10.0,90.0,0.0,1014.5671873161391,81.17423488578208
2025-02-04 03:15:00,10.0,90.0,0.0,992.102017026917,73.92668968254618
2025-02-04 03:30:00,10.0,90.0,0.0,1005.7803028108395,59.601773298495296
2025-02-04 03:45:00,10.0,90.0,0.0,1004.4243723845362,95.80898628651367
2025-02-04 04:00:00,10.0,90.0,0.0,1006.2660544197926,73.99070325703731
2025-02-04 04:15:00,10.0,90.0,0.0,1003.5794863703595,99.55884678630787
2025-02-04 04:30:00,10.0,90.0,0.0,1003.9341846882551,64.06515433478435
2025-02-04 04:45:00,10.0,89.64318395909484,0.0,1011.7138658410122,52.98154068299524
2025-02-04 05:00:00,10.0,87.76457135307562,0.0,1001.3002904092893,95.38213318257962
2025-02-04 05:15:00,11.098193559677433,85.85270966048385,0.0,1003.374389465759,64.81213614882526
2025-02-04 05:30:00,12.389476155598969,83.91578576660154,0.0,1007.2740925941316,96.19018232000923
2025-02-04 05:45:00,13.691937415397138,81.96209387690429,0.0,992.2373747848777,74.23072761584565
2025-02-04 06:00:00,15.0,80.0,0.0,1000.7981329721828,84.66713762693352
2025-02-04 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,992.5533555176122,55.811823860882015
2025-02-04 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,993.4452473227758,63.23030604627063
2025-02-04 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,990.0531389616477,83.94414528816145
2025-02-04 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,995.2426609040406,97.61383731187338
2025-02-04 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,995.4159315609559,91.00011689402103
2025-02-04 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1002.9061120308611,95.22628271322864
2025-02-04 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1004.2552059622561,88.73456295916273
2025-02-04 08:00:00,25.0,65.0,24999.999999999993,1010.5990295125812,98.60111594120372
2025-02-04 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1002.1677797205789,61.90345056269785
2025-02-04 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1012.2863649730448,56.11883030652537
2025-02-04 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,999.8765197443792,62.02601327614059
2025-02-04 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,1008.6152861771111,79.00409409875817
2025-02-04 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1003.8189315604345,68.53490847140769
2025-02-04 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1005.5956271443082,51.758269536743576
2025-02-04 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,996.7597999220828,56.23468798903201
2025-02-04 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,1013.4398751984947,64.05928124158899
2025-02-04 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1009.2413678839474,66.77112285136165
2025-02-04 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,993.6398757267476,65.87771611518826
2025-02-04 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1003.4358592486143,78.2755314997348
2025-02-04 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1014.8946576388896,82.7717010174501
2025-02-04 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,991.2264083126283,92.24073112074743
2025-02-04 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,997.5704959479403,68.99491726310616
2025-02-04 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1008.5203342838041,96.89975177352011
2025-02-04 12:00:00,35.0,50.0,50000.0,990.9840361913153,69.0533515035234
2025-02-04 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1008.6667772748065,71.16726277907692
2025-02-04 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1004.335531999594,70.71308211948852
2025-02-04 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1008.2926418890517,88.23308255557083
2025-02-04 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1003.7708148969158,86.88954566892019
2025-02-04 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1013.485086957529,71.11727421292042
2025-02-04 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,998.6600425725068,67.1319959760871
2025-02-04 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1004.3617364984057,54.12302998839212
2025-02-04 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,991.2694994750569,62.690188708042655
2025-02-04 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1003.8358208538589,53.776287753329605
2025-02-04 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1000.4848235911984,66.62977692159588
2025-02-04 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1014.579044694755,59.469569035073526
2025-02-04 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1013.6401829709262,82.29032558844945
2025-02-04 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,993.4569853714526,87.31338619098145
2025-02-04 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,991.040391038274,74.4256267739874
2025-02-04 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,993.0168766767226,74.12690658883966
2025-02-04 16:00:00,25.0,65.0,24999.999999999993,994.8186741929956,13.049760441849426
2025-02-04 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1008.1541998577638,13.049760441849426
2025-02-04 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1003.5994488384681,13.049760441849426
2025-02-04 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,1003.3731333633821,13.049760441849426
2025-02-04 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1001.6134244865634,92.31049095530301
2025-02-04 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,990.1673554595379,68.78249531571717
2025-02-04 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,999.8117978386117,79.39175024828052
2025-02-04 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1014.9734610314923,68.46776151732593
2025-02-04 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1010.5072801352986,97.45176794579953
2025-02-04 18:15:00,13.691937415397142,81.96209387690429,0.0,1004.3215177734926,80.38733806502316
2025-02-04 18:30:00,12.389476155598965,83.91578576660156,0.0,994.911574017382,94.70560071945658
2025-02-04 18:45:00,11.09819355967744,85.85270966048384,0.0,1013.0117356127339,80.9006807542749
2025-02-04 19:00:00,10.0,87.76457135307562,0.0,1000.6036811851116,54.23847636848323
2025-02-04 19:15:00,10.0,89.64318395909484,0.0,1005.4831818269871,65.41550495618333
2025-02-04 19:30:00,10.0,90.0,0.0,995.0776914185294,79.65562688966784
2025-02-04 19:45:00,10.0,90.0,0.0,998.2016435950528,95.78039196472861
2025-02-04 20:00:00,10.0,90.0,0.0,998.6238365733649,82.83744325148623
2025-02-04 20:15:00,10.0,90.0,0.0,999.868796760049,67.71612951703582
2025-02-04 20:30:00,10.0,90.0,0.0,990.5557971639297,82.89325570512042
2025-02-04 20:45:00,10.0,90.0,0.0,1006.5086763048799,81.63009759772328
2025-02-04 21:00:00,10.0,90.0,0.0,994.2497504499456,98.60289289612899
2025-02-04 21:15:00,10.0,90.0,0.0,1005.082506581332,80.36634478692898
2025-02-04 21:30:00,10.0,90.0,0.0,1005.4895086633702,50.40369625960581
2025-02-04 21:45:00,10.0,90.0,0.0,1007.4476186608086,99.35490816214646
2025-02-04 22:00:00,10.0,90.0,0.0,997.2982796511584,57.28620077427418
2025-02-04 22:15:00,10.0,90.0,0.0,997.3007996641087,68.05267115412076
2025-02-04 22:30:00,10.0,90.0,0.0,1008.8882369225709,98.23268737650815
2025-02-04 22:45:00,10.0,90.0,0.0,999.7056048817109,83.6176690316795
2025-02-04 23:00:00,10.0,90.0,0.0,993.8115815239519,84.12004063292886
2025-02-04 23:15:00,10.0,90.0,0.0,1012.6316225320054,71.69649221385608
2025-02-04 23:30:00,10.0,90.0,0.0,990.3270702488045,70.03490206299696
2025-02-04 23:45:00,10.0,90.0,0.0,1012.1621101913945,65.15977536699862
2025-02-05 00:00:00,10.0,90.0,0.0,997.3064193988022,88.06242609648328
2025-02-05 00:15:00,10.0,90.0,0.0,999.5456260028014,68.20810082453829
2025-02-05 00:30:00,10.0,90.0,0.0,1014.4601288099014,56.20278308489928
2025-02-05 00:45:00,10.0,90.0,0.0,1000.9168935360041,60.156605978447764
2025-02-05 01:00:00,10.0,90.0,0.0,1007.8970494685467,57.195318517941274
2025-02-05 01:15:00,10.0,90.0,0.0,1000.3095691733055,94.88311698584509
2025-02-05 01:30:00,10.0,90.0,0.0,1012.8383953042327,63.39629614283584
2025-02-05 01:45:00,10.0,90.0,0.0,1007.9872624802584,61.559788603352786
2025-02-05 02:00:00,10.0,90.0,0.0,1002.0172947108847,82.75387402332373
2025-02-05 02:15:00,10.0,90.0,0.0,992.105541224603,65.03890945105726
2025-02-05 02:30:00,10.0,90.0,0.0,999.0908466957178,90.19155970730577
2025-02-05 02:45:00,10.0,90.0,0.0,1002.2651675586815,84.34311082320889
2025-02-05 03:00:00,10.0,90.0,0.0,997.0966045862846,79.47342369802493
2025-02-05 03:15:00,10.0,90.0,0.0,1003.3660127354912,73.82041629777245
2025-02-05 03:30:00,10.0,90.0,0.0,995.2412767045414,68.82331205738615
2025-02-05 03:45:00,10.0,90.0,0.0,1002.3582393885448,72.0487787287046
2025-02-05 04:00:00,10.0,90.0,0.0,1003.2001298789278,85.35011952525637
2025-02-05 04:15:00,10.0,90.0,0.0,1006.8339910151029,52.95080420942343
2025-02-05 04:30:00,10.0,90.0,0.0,1008.6341461270499,61.57524503102482
2025-02-05 04:45:00,10.0,89.64318395909484,0.0,1008.2493435506393,84.97973406333531
2025-02-05 05:00:00,10.0,87.76457135307562,0.0,1000.6028975072137,85.44247918521148
2025-02-05 05:15:00,11.098193559677433,85.85270966048385,0.0,1001.3988082776724,78.6127205171133
2025-02-05 05:30:00,12.389476155598969,83.91578576660154,0.0,1011.8376775367448,63.07475485022317
2025-02-05 05:45:00,13.691937415397138,81.96209387690429,0.0,999.069698064266,61.274151634626875
2025-02-05 06:00:00,15.0,80.0,0.0,1008.4508207739409,76.67197504912126
2025-02-05 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1014.8516807922502,63.183247641873386
2025-02-05 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1013.120209588424,86.97241547582293
2025-02-05 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1003.7309216948107,88.38475638724975
2025-02-05 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,997.6277846718659,85.96837074460069
2025-02-05 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1005.5578158962712,81.45659547765229
2025-02-05 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,1007.1075417057804,94.66823856850816
2025-02-05 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1003.1740563729073,77.63081731623367
2025-02-05 08:00:00,25.0,65.0,24999.999999999993,998.5369157705836,64.10256712921489
2025-02-05 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,1001.3856642834849,61.888229727431124
2025-02-05 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,992.0447685753795,55.004469713593984
2025-02-05 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,997.2820551249732,80.88767636890968
2025-02-05 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,993.6224188746307,88.25996019963117
2025-02-05 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,1006.6620182705371,80.51307526959965
2025-02-05 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1013.9808535384582,56.620346493671605
2025-02-05 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,993.9308670766403,85.05768838098356
2025-02-05 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,990.7073517962907,86.95784575660319
2025-02-05 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,1008.5339292304069,68.44486716852424
2025-02-05 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,998.8541122441925,77.36628222706176
2025-02-05 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1002.649156915858,53.8549997599888
2025-02-05 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,991.5262018794635,79.92905274022884
2025-02-05 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,994.4441236684529,50.93224636066844
2025-02-05 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1007.3876572985204,67.40717311700506
2025-02-05 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,1005.1302654904301,90.45035156122523
2025-02-05 12:00:00,35.0,50.0,50000.0,1011.3352805604725,81.43887004403177
2025-02-05 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,1014.0730803384567,68.74449945235465
2025-02-05 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,998.990377477631,95.69007036053969
2025-02-05 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1005.5062126665207,81.35798994466313
2025-02-05 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1001.1919353053314,96.48375658036595
2025-02-05 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,1002.63992406749,74.4646326086422
2025-02-05 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,999.7875439647428,82.71247934311674
2025-02-05 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,1014.4348556737157,82.13904299522356
2025-02-05 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1005.5909454364605,52.59004452916652
2025-02-05 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,993.5471356873165,56.98565984633069
2025-02-05 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1007.4432110359168,56.21150978059163
2025-02-05 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1014.1439064333648,60.41032137064886
2025-02-05 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1012.3712346663257,99.37112191509402
2025-02-05 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,1003.9501020841954,83.58862218147067
2025-02-05 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,990.367869593715,86.05167950158634
2025-02-05 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1010.1386582942034,96.06446274295493
2025-02-05 16:00:00,25.0,65.0,24999.999999999993,1013.2965335000285,15.07923242997737
2025-02-05 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1008.3482245510411,15.07923242997737
2025-02-05 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1000.7238281822928,15.07923242997737
2025-02-05 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,999.5210277096546,15.07923242997737
2025-02-05 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1008.6151190913762,87.29962184182419
2025-02-05 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,992.6962774287466,89.94369905943722
2025-02-05 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1009.6173961818974,79.78478867595516
2025-02-05 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,1002.4701304595,84.3168445462519
2025-02-05 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,991.7529753281716,92.57066215078636
2025-02-05 18:15:00,13.691937415397142,81.96209387690429,0.0,1010.5761303532171,68.07581175009425
2025-02-05 18:30:00,12.389476155598965,83.91578576660156,0.0,999.7926869330021,91.79117433425093
2025-02-05 18:45:00,11.09819355967744,85.85270966048384,0.0,992.669123392004,73.86388011196368
2025-02-05 19:00:00,10.0,87.76457135307562,0.0,994.3449611052031,95.73194438816
2025-02-05 19:15:00,10.0,89.64318395909484,0.0,1011.485815394737,85.87945741360659
2025-02-05 19:30:00,10.0,90.0,0.0,994.3185449874088,80.74009233840512
2025-02-05 19:45:00,10.0,90.0,0.0,1009.6062616379423,98.9822858632551
2025-02-05 20:00:00,10.0,90.0,0.0,1010.1029025079176,75.55012099998292
2025-02-05 20:15:00,10.0,90.0,0.0,992.1629536409375,60.741315316449814
2025-02-05 20:30:00,10.0,90.0,0.0,1000.8846644493922,76.38253469833701
2025-02-05 20:45:00,10.0,90.0,0.0,1009.6789743352498,68.68851366206616
2025-02-05 21:00:00,10.0,90.0,0.0,1002.2515220301676,98.46662864405286
2025-02-05 21:15:00,10.0,90.0,0.0,1011.6503954682277,58.90627458969291
2025-02-05 21:30:00,10.0,90.0,0.0,999.4930312506417,81.1476228693891
2025-02-05 21:45:00,10.0,90.0,0.0,1005.7078604705273,77.97300651207665
2025-02-05 22:00:00,10.0,90.0,0.0,995.338006624711,56.17797115974036
2025-02-05 22:15:00,10.0,90.0,0.0,1011.0564096028468,84.82681292677859
2025-02-05 22:30:00,10.0,90.0,0.0,1010.983932160002,78.98890343940084
2025-02-05 22:45:00,10.0,90.0,0.0,1004.1458583639399,71.74465310826693
2025-02-05 23:00:00,10.0,90.0,0.0,998.0772111654462,97.64219874312124
2025-02-05 23:15:00,10.0,90.0,0.0,998.6892047728414,55.450518284554065
2025-02-05 23:30:00,10.0,90.0,0.0,1004.8670685509443,81.54199710083084
2025-02-05 23:45:00,10.0,90.0,0.0,993.2102269158842,64.58077934858217
2025-02-06 00:00:00,10.0,90.0,0.0,1002.7618209896128,74.85247639358597
2025-02-06 00:15:00,10.0,90.0,0.0,997.3856567744783,68.39224389283957
2025-02-06 00:30:00,10.0,90.0,0.0,998.5394588568838,84.3122954738645
2025-02-06 00:45:00,10.0,90.0,0.0,998.0459762555504,94.56235815372123
2025-02-06 01:00:00,10.0,90.0,0.0,1010.863429590367,53.9449323293176
2025-02-06 01:15:00,10.0,90.0,0.0,994.38751530944,73.93945997474424
2025-02-06 01:30:00,10.0,90.0,0.0,995.911189205367,86.7389296878354
2025-02-06 01:45:00,10.0,90.0,0.0,994.1118730462779,64.44776034501851
2025-02-06 02:00:00,10.0,90.0,0.0,990.3775193309331,66.80844235442937
2025-02-06 02:15:00,10.0,90.0,0.0,1000.6401182463408,97.2264265236496
2025-02-06 02:30:00,10.0,90.0,0.0,1011.098687302665,55.52402493916813
2025-02-06 02:45:00,10.0,90.0,0.0,1012.5687314350926,79.34676166564412
2025-02-06 03:00:00,10.0,90.0,0.0,1002.1841415473843,85.04936662167246
2025-02-06 03:15:00,10.0,90.0,0.0,1000.5344089665446,83.14717250207741
2025-02-06 03:30:00,10.0,90.0,0.0,1011.7041807750197,53.29501885810474
2025-02-06 03:45:00,10.0,90.0,0.0,1003.2123694297793,97.9328809520422
2025-02-06 04:00:00,10.0,90.0,0.0,1003.716679372676,51.153393334162836
2025-02-06 04:15:00,10.0,90.0,0.0,1006.2327979515038,51.603814630871504
2025-02-06 04:30:00,10.0,90.0,0.0,991.9903182673613,77.77825293948732
2025-02-06 04:45:00,10.0,89.64318395909484,0.0,1010.9626394203748,53.76295025816219
2025-02-06 05:00:00,10.0,87.76457135307562,0.0,992.6435760477611,66.05189598436297
2025-02-06 05:15:00,11.098193559677433,85.85270966048385,0.0,1003.3080386634523,89.61422395968746
2025-02-06 05:30:00,12.389476155598969,83.91578576660154,0.0,1013.1502385604205,77.99277252457408
2025-02-06 05:45:00,13.691937415397138,81.96209387690429,0.0,1003.7176703243169,79.03078827233027
2025-02-06 06:00:00,15.0,80.0,0.0,998.5551960908767,95.86245670340836
2025-02-06 06:15:00,16.30806258460286,78.03790612309571,3270.156461507153,1008.1657716916143,55.23570991360153
2025-02-06 06:30:00,17.61052384440103,76.08421423339846,6526.309611002579,1012.525363758011,99.42244165972821
2025-02-06 06:45:00,18.901806440322567,74.14729033951615,9754.516100806413,1005.4058841502964,82.07974572862685
2025-02-06 07:00:00,20.176380902050415,72.23542864692438,12940.95225512604,991.3971535681292,84.38763535205177
2025-02-06 07:15:00,21.428789306063234,70.35681604090516,16071.973265158082,1011.970214960519,50.79776497094434
2025-02-06 07:30:00,22.653668647301796,68.5194970290473,19134.171618254488,990.4494362840937,93.55810809983427
2025-02-06 07:45:00,23.845773804380023,66.73133929342997,22114.43451095006,1006.9559809264788,69.71234428628198
2025-02-06 08:00:00,25.0,65.0,24999.999999999993,1012.5011505774552,69.90086625842682
2025-02-06 08:15:00,26.111404660392044,63.33289300941193,27778.51165098011,993.9361390957918,81.81281826614932
2025-02-06 08:30:00,27.175228580174412,61.737157129738385,30438.071450436026,1003.2041282450018,69.86991065412403
2025-02-06 08:45:00,28.18691630200138,60.21962554699793,32967.29075500344,1007.6263647436899,97.00672956931727
2025-02-06 09:00:00,29.14213562373095,58.78679656440357,35355.33905932738,994.3877907436802,95.83402491915211
2025-02-06 09:15:00,30.03679614957955,57.44480577563068,37591.99037394887,996.1299396137881,68.6487626014343
2025-02-06 09:30:00,30.867066805824706,56.19939979126294,39667.66701456176,991.6642497237814,61.30269430976591
2025-02-06 09:45:00,31.6293922460509,55.055911630923646,41573.48061512726,993.9750627126609,70.3315510667865
2025-02-06 10:00:00,32.32050807568877,54.01923788646685,43301.27018922193,992.954051736196,99.63972387935164
2025-02-06 10:15:00,32.93745483065376,53.093817754019355,44843.637076634404,997.2660608104352,65.24480412519716
2025-02-06 10:30:00,33.477590650225736,52.283614024661404,46193.97662556433,1008.7643354719745,74.79080267083394
2025-02-06 10:45:00,33.93860258990212,51.59209611514683,47346.50647475529,1007.3421117774501,59.924879576767225
2025-02-06 11:00:00,34.31851652578137,51.02222521132795,48296.29131445342,1009.0650605417947,74.14096258329704
2025-02-06 11:15:00,34.615705608064616,50.57644158790308,49039.26402016153,1006.4915985863297,97.62677438024775
2025-02-06 11:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1009.8558549377066,70.08415110062988
2025-02-06 11:45:00,34.95717846477207,50.064232302841894,49892.94616193017,993.7239077970024,50.64210457657902
2025-02-06 12:00:00,35.0,50.0,50000.0,1003.8578398445139,80.85108116443654
2025-02-06 12:15:00,34.95717846477207,50.06423230284189,49892.94616193018,990.5364938231648,89.22156167975764
2025-02-06 12:30:00,34.828897227476205,50.25665415878569,49572.24306869051,1002.2915974309147,67.30806471666153
2025-02-06 12:45:00,34.615705608064616,50.57644158790308,49039.26402016153,1011.0854211777422,55.132256413057675
2025-02-06 13:00:00,34.31851652578137,51.02222521132794,48296.291314453425,1001.8071780819207,68.06135364238297
2025-02-06 13:15:00,33.93860258990212,51.59209611514683,47346.50647475529,997.3896494175262,89.40441181062849
2025-02-06 13:30:00,33.477590650225736,52.28361402466139,46193.97662556434,996.8663750291857,73.47654749572918
2025-02-06 13:45:00,32.93745483065376,53.093817754019355,44843.63707663441,999.8385361218672,51.007222902666896
2025-02-06 14:00:00,32.32050807568878,54.01923788646684,43301.270189221934,1012.8455750033316,84.93027105995688
2025-02-06 14:15:00,31.6293922460509,55.055911630923646,41573.48061512726,1014.3574016004358,63.28099736012979
2025-02-06 14:30:00,30.867066805824706,56.19939979126294,39667.66701456176,1008.7095761112292,77.46091994508564
2025-02-06 14:45:00,30.03679614957955,57.44480577563068,37591.99037394887,1014.6877518308763,71.28756822719998
2025-02-06 15:00:00,29.142135623730955,58.78679656440357,35355.33905932739,1009.0559599857313,59.81733237481281
2025-02-06 15:15:00,28.18691630200138,60.21962554699793,32967.29075500345,997.1060045351785,69.74219207357808
2025-02-06 15:30:00,27.175228580174416,61.73715712973838,30438.071450436037,1000.8770510413377,63.371442757213075
2025-02-06 15:45:00,26.111404660392047,63.33289300941193,27778.51165098012,1008.0787290017771,76.91811113391974
2025-02-06 16:00:00,25.0,65.0,24999.999999999993,1007.733500461798,9.231335619241865
2025-02-06 16:15:00,23.845773804380034,66.73133929342995,22114.434510950083,1006.9531262468365,9.231335619241865
2025-02-06 16:30:00,22.6536686473018,68.5194970290473,19134.171618254495,1002.1972025714216,9.231335619241865
2025-02-06 16:45:00,21.428789306063237,70.35681604090514,16071.97326515809,993.578303214879,9.231335619241865
2025-02-06 17:00:00,20.17638090205042,72.23542864692438,12940.95225512605,1013.9909643155212,62.54553488223349
2025-02-06 17:15:00,18.901806440322563,74.14729033951616,9754.516100806408,995.5030810465786,97.66020845674937
2025-02-06 17:30:00,17.61052384440104,76.08421423339844,6526.3096110026,1014.484608621178,98.6716998665344
2025-02-06 17:45:00,16.30806258460286,78.03790612309571,3270.1564615071557,993.1855937107684,55.87914801612039
2025-02-06 18:00:00,15.000000000000002,80.0,6.123233995736766e-12,1014.5083908529415,62.60041526008641
2025-02-06 18:15:00,13.691937415397142,81.96209387690429,0.0,999.4029033452304,56.637611680013194
2025-02-06 18:30:00,12.389476155598965,83.91578576660156,0.0,1010.2734152724345,64.70202307634122
2025-02-06 18:45:00,11.09819355967744,85.85270966048384,0.0,990.1823030658089,89.56612579817624
2025-02-06 19:00:00,10.0,87.76457135307562,0.0,1001.1250198108763,99.20233483320347
2025-02-06 19:15:00,10.0,89.64318395909484,0.0,996.2235443177452,76.56669439176179
2025-02-06 19:30:00,10.0,90.0,0.0,1007.3631300536217,71.08000754363464
2025-02-06 19:45:00,10.0,90.0,0.0,1006.5756687249658,87.15530120333969
2025-02-06 20:00:00,10.0,90.0,0.0,1001.5479562516722,93.13322411559918
2025-02-06 20:15:00,10.0,90.0,0.0,1007.6658965687459,75.55554682620267
2025-02-06 20:30:00,10.0,90.0,0.0,1014.4565403510964,74.498852284455
2025-02-06 20:45:00,10.0,90.0,0.0,992.3311894769486,70.23605564157789
2025-02-06 21:00:00,10.0,90.0,0.0,1004.0669014312801,72.00998516057777
2025-02-06 21:15:00,10.0,90.0,0.0,1006.8990262491252,71.89697644217445
2025-02-06 21:30:00,10.0,90.0,0.0,1005.8304645049535,55.787228859808174
2025-02-06 21:45:00,10.0,90.0,0.0,996.5563076752568,96.72635674951812
2025-02-06 22:00:00,10.0,90.0,0.0,1011.8738448661821,76.0186919571074
2025-02-06 22:15:00,10.0,90.0,0.0,996.1382789606018,84.43559039519296
2025-02-06 22:30:00,10.0,90.0,0.0,1011.124038644761,72.7172049870678
2025-02-06 22:45:00,10.0,90.0,0.0,1001.7682153900479,89.02798426484387
2025-02-06 23:00:00,10.0,90.0,0.0,993.5773130086137,61.15677878052744
2025-02-06 23:15:00,10.0,90.0,0.0,1010.6032401206492,92.33190331552761
2025-02-06 23:30:00,10.0,90.0,0.0,991.9545575274134,97.93089781489216
2025-02-06 23:45:00,10.0,90.0,0.0,1009.8747407236689,56.522436534766776
2025-02-07 00:00:00,10.0,90.0,0.0,1005.0003054414503,71.86770443758742
2025-02-07 00:15:00,10.0,90.0,0.0,1011.9164875262555,52.0465397572255
2025-02-07 00:30:00,10.0,90.0,0.0,1010.0801129267127,88.7844236910137
2025-02-07 00:45:00,10.0,90.0,0.0,1000.0492687830176,76.15373486938157
2025-02-07 01:00:00,10.0,90.0,0.0,993.379803828663,51.6133721320785
